0.000419959 0.000833378 0.00124007 0.00163987 0.00203259 0.00241809 0.00279622 0.00316685 0.00352987 0.00388515 0.00423262 0.00457217 0.00490374 0.00522725 0.00554264 0.00584985 0.00614883 0.00643953 0.00672191 0.00699594 0.00726157 0.00751878 0.00776754 0.00800782 0.0082396 0.00846285 0.00867756 0.0088837 0.00908127 0.00927024 0.0094506 0.00962234 0.00978545 0.00993992 0.0100857 0.0102229 0.0103514 0.0104712 0.0105823 0.0106848 0.0107785 0.0108636 0.01094 0.0110077 0.0110666 0.0111169 0.0111585 0.0111914 0.0112155 0.011231 0.0112378 0.011236 0.0112256 0.0112065 0.0111787 0.0111423 0.0110972 0.0110434 0.0109809 0.0109098 0.0108301 0.0107417 0.0106447 0.010539 0.0104248 0.0103019 0.0101705 0.0100305 0.00988193 0.00972484 0.00955922 0.0093851 0.0092025 0.00901143 0.00881192 0.008604 0.00838768 0.00816301 0.00793001 0.00768871 0.00743916 0.00718138 0.00691542 0.00664134 0.00635917 0.00606898 0.00577083 0.00546478 0.0051509 0.00482928 0.0045 0.00416317 0.00381888 0.00346727 0.00310846 0.00274261 0.00236987 0.00199042 0.00160446 0.00121221 0.000813882 0.000409729 
0.000380812 0.000755914 0.0011251 0.00148817 0.00184495 0.00219526 0.00253897 0.00287592 0.00320599 0.00352909 0.0038451 0.00415395 0.00445556 0.00474985 0.00503678 0.00531627 0.00558829 0.00585278 0.00610971 0.00635904 0.00660074 0.00683478 0.00706113 0.00727977 0.00749067 0.00769382 0.00788919 0.00807677 0.00825655 0.0084285 0.00859263 0.0087489 0.00889732 0.00903788 0.00917057 0.00929537 0.00941229 0.00952131 0.00962243 0.00971565 0.00980097 0.00987837 0.00994786 0.0100094 0.0100631 0.0101088 0.0101466 0.0101765 0.0101985 0.0102126 0.0102187 0.0102171 0.0102076 0.0101902 0.0101649 0.0101317 0.0100907 0.0100417 0.00998483 0.00992009 0.00984749 0.00976702 0.00967871 0.00958254 0.00947855 0.00936672 0.00924709 0.00911966 0.00898444 0.00884145 0.00869071 0.00853223 0.00836602 0.00819212 0.00801053 0.00782129 0.00762441 0.00741993 0.00720787 0.00698826 0.00676114 0.00652655 0.00628452 0.00603509 0.00577832 0.00551426 0.00524296 0.00496448 0.00467891 0.00438631 0.00408677 0.00378039 0.00346727 0.00314753 0.00282131 0.00248875 0.00215003 0.00180532 0.00145484 0.00109881 0.000737481 0.000371118 
0.000340873 0.000676877 0.00100778 0.00133337 0.00165345 0.00196782 0.00227635 0.00257888 0.00287528 0.00316546 0.00344931 0.00372674 0.00399769 0.00426209 0.00451988 0.004771 0.00501541 0.00525307 0.00548394 0.00570798 0.00592517 0.00613548 0.00633888 0.00653536 0.00672488 0.00690743 0.007083 0.00725157 0.00741312 0.00756765 0.00771514 0.00785557 0.00798895 0.00811526 0.0082345 0.00834665 0.00845171 0.00854968 0.00864055 0.00872432 0.00880098 0.00887053 0.00893296 0.00898829 0.0090365 0.00907759 0.00911156 0.00913842 0.00915816 0.00917079 0.0091763 0.00917479 0.00916625 0.00915061 0.00912786 0.00909801 0.00906107 0.00901704 0.00896592 0.00890772 0.00884245 0.00877011 0.00869071 0.00860427 0.00851078 0.00841026 0.00830272 0.00818817 0.00806662 0.00793809 0.00780259 0.00766013 0.00751073 0.00735441 0.00719119 0.00702109 0.00684413 0.00666034 0.00646973 0.00627235 0.00606822 0.00585737 0.00563984 0.00541567 0.00518491 0.0049476 0.0047038 0.00445356 0.00419696 0.00393406 0.00366495 0.00338971 0.00310846 0.00282131 0.00252839 0.00222985 0.00192585 0.00161661 0.00130232 0.00098323 0.000659616 0.000331769 
0.000300167 0.00059632 0.000888198 0.00117556 0.00145818 0.00173588 0.00200848 0.00227585 0.00253785 0.00279438 0.00304534 0.00329065 0.00353025 0.00376406 0.00399204 0.00421413 0.00443029 0.00464049 0.00484468 0.00504284 0.00523495 0.00542096 0.00560087 0.00577466 0.00594229 0.00610377 0.00625906 0.00640816 0.00655106 0.00668774 0.0068182 0.00694242 0.00706039 0.00717211 0.00727758 0.00737677 0.0074697 0.00755635 0.00763673 0.00771081 0.00777862 0.00784013 0.00789535 0.00794427 0.00798691 0.00802324 0.00805329 0.00807703 0.00809448 0.00810564 0.0081105 0.00810914 0.00810158 0.00808772 0.00806758 0.00804116 0.00800846 0.00796949 0.00792426 0.00787275 0.007815 0.00775099 0.00768073 0.00760424 0.00752152 0.00743258 0.00733743 0.00723607 0.00712853 0.00701481 0.00689492 0.00676887 0.00663669 0.00649839 0.00635398 0.00620349 0.00604693 0.00588432 0.00571569 0.00554106 0.00536047 0.00517394 0.0049815 0.00478319 0.00457905 0.00436913 0.00415347 0.00393213 0.00370517 0.00347265 0.00323466 0.00299128 0.00274261 0.00248875 0.00222985 0.00196603 0.00169749 0.00142441 0.00114701 0.000865562 0.000580356 0.000291717 
0.000258729 0.000514308 0.000766435 0.00101484 0.00125928 0.00149956 0.0017355 0.00196696 0.00219382 0.00241596 0.00263332 0.00284579 0.00305333 0.00325587 0.00345336 0.00364575 0.00383302 0.00401512 0.00419203 0.00436371 0.00453014 0.00469131 0.00484718 0.00499774 0.00514298 0.00528288 0.00541743 0.00554661 0.00567042 0.00578884 0.00590186 0.00600948 0.0061117 0.00620849 0.00629986 0.0063858 0.00646631 0.00654138 0.00661101 0.0066752 0.00673393 0.00678722 0.00683506 0.00687744 0.00691437 0.00694584 0.00697186 0.00699242 0.00700753 0.00701719 0.00702139 0.0070202 0.00701363 0.00700161 0.00698414 0.00696123 0.00693289 0.00689911 0.00685989 0.00681525 0.00676519 0.00670971 0.00664882 0.00658252 0.00651083 0.00643374 0.00635128 0.00626344 0.00617023 0.00607167 0.00596777 0.00585854 0.00574399 0.00562413 0.00549898 0.00536856 0.00523288 0.00509197 0.00494583 0.0047945 0.004638 0.00447636 0.0043096 0.00413776 0.00396087 0.00377897 0.00359211 0.00340033 0.00320369 0.00300224 0.00279607 0.00258525 0.00236987 0.00215003 0.00192585 0.00169749 0.0014651 0.00122888 0.000989064 0.000745926 0.000499786 0.000251008 
0.000216605 0.000430926 0.000642607 0.000851343 0.00105688 0.001259 0.00145754 0.00165236 0.00184333 0.00203036 0.00221337 0.00239229 0.00256706 0.00273762 0.00290394 0.00306598 0.0032237 0.00337707 0.00352607 0.00367067 0.00381085 0.00394659 0.00407787 0.00420469 0.00432702 0.00444485 0.00455817 0.00466698 0.00477126 0.004871 0.00496619 0.00505684 0.00514293 0.00522445 0.00530141 0.00537379 0.0054416 0.00550482 0.00556346 0.00561752 0.00566699 0.00571186 0.00575215 0.00578784 0.00581893 0.00584543 0.00586734 0.00588465 0.00589737 0.00590549 0.00590901 0.005908 0.00590246 0.00589232 0.00587759 0.00585829 0.00583439 0.00580593 0.00577288 0.00573526 0.00569308 0.00564633 0.00559503 0.00553917 0.00547876 0.00541381 0.00534433 0.00527033 0.0051918 0.00510876 0.00502122 0.0049292 0.00483268 0.00473171 0.00462627 0.00451639 0.00440209 0.00428337 0.00416025 0.00403276 0.00390092 0.00376474 0.00362426 0.00347949 0.00333048 0.00317724 0.00301984 0.00285829 0.00269265 0.00252298 0.00234934 0.00217179 0.00199042 0.00180532 0.00161661 0.00142441 0.00122888 0.00103022 0.000828656 0.000624475 0.000418021 0.000209704 
0.00017386 0.000346288 0.000516864 0.000685243 0.000851156 0.00101439 0.00117478 0.0013322 0.00148654 0.00163771 0.00178564 0.00193027 0.00207155 0.00220945 0.00234391 0.00247492 0.00260243 0.00272643 0.00284689 0.0029638 0.00307714 0.00318689 0.00329303 0.00339557 0.00349447 0.00358974 0.00368137 0.00376934 0.00385364 0.00393429 0.00401125 0.00408454 0.00415414 0.00422005 0.00428227 0.00434079 0.00439561 0.00444672 0.00449413 0.00453783 0.00457782 0.0046141 0.00464666 0.00467551 0.00470065 0.00472207 0.00473977 0.00475376 0.00476403 0.00477059 0.00477343 0.00477261 0.00476811 0.0047599 0.00474799 0.00473236 0.00471304 0.00469001 0.00466327 0.00463285 0.00459873 0.00456092 0.00451942 0.00447424 0.00442539 0.00437286 0.00431666 0.00425681 0.0041933 0.00412614 0.00405535 0.00398092 0.00390287 0.0038212 0.00373593 0.00364707 0.00355463 0.00345862 0.00335905 0.00325595 0.00314932 0.0030392 0.00292558 0.00280851 0.00268801 0.00256409 0.0024368 0.00230617 0.00217223 0.00203504 0.00189464 0.00175109 0.00160446 0.00145484 0.00130232 0.00114701 0.000989064 0.000828656 0.000666009 0.000501408 0.000335214 0.00016789 
0.000130588 0.000260559 0.000389405 0.00051675 0.000642324 0.000765929 0.000887417 0.00100668 0.00112362 0.00123817 0.00135027 0.00145988 0.00156696 0.00167147 0.00177338 0.00187267 0.00196931 0.0020633 0.0021546 0.00224321 0.00232911 0.00241229 0.00249275 0.00257046 0.00264542 0.00271763 0.00278707 0.00285375 0.00291765 0.00297877 0.0030371 0.00309264 0.00314539 0.00319535 0.0032425 0.00328685 0.0033284 0.00336713 0.00340306 0.00343618 0.00346649 0.00349398 0.00351866 0.00354052 0.00355956 0.00357579 0.0035892 0.0035998 0.00360758 0.00361254 0.00361469 0.00361406 0.00361064 0.00360441 0.00359537 0.00358352 0.00356886 0.0035514 0.00353113 0.00350806 0.00348219 0.00345352 0.00342205 0.0033878 0.00335076 0.00331093 0.00326833 0.00322295 0.0031748 0.00312389 0.00307021 0.00301378 0.00295461 0.0028927 0.00282805 0.00276068 0.0026906 0.00261781 0.00254232 0.00246416 0.00238332 0.00229983 0.0022137 0.00212495 0.00203359 0.00193965 0.00184315 0.00174412 0.00164258 0.00153858 0.00143215 0.00132334 0.00121221 0.00109881 0.00098323 0.000865562 0.000745926 0.000624475 0.000501408 0.000376989 0.000251584 0.000125694 
8.69455e-05 0.00017398 0.000260501 0.000346135 0.00043064 0.000513855 0.000595665 0.000675985 0.000754752 0.000831914 0.000907432 0.000981271 0.0010534 0.00112381 0.00119247 0.00125936 0.00132446 0.00138778 0.00144929 0.00150898 0.00156685 0.00162289 0.00167709 0.00172944 0.00177994 0.00182859 0.00187537 0.00192028 0.00196333 0.0020045 0.0020438 0.00208121 0.00211675 0.0021504 0.00218216 0.00221204 0.00224002 0.00226612 0.00229032 0.00231263 0.00233304 0.00235155 0.00236817 0.0023829 0.00239573 0.00240665 0.00241569 0.00242282 0.00242806 0.00243139 0.00243284 0.00243241 0.0024301 0.0024259 0.0024198 0.00241181 0.00240193 0.00239016 0.0023765 0.00236095 0.00234351 0.00232419 0.00230299 0.0022799 0.00225494 0.00222811 0.0021994 0.00216882 0.00213637 0.00210206 0.00206589 0.00202787 0.00198799 0.00194627 0.00190271 0.00185731 0.00181009 0.00176104 0.00171017 0.0016575 0.00160303 0.00154677 0.00148873 0.00142892 0.00136736 0.00130405 0.00123903 0.00117229 0.00110388 0.00103379 0.00096208 0.000888764 0.000813882 0.000737481 0.000659616 0.000580356 0.000499786 0.000418021 0.000335214 0.000251584 0.000167453 8.33229e-05 
4.32152e-05 8.69259e-05 0.00013053 0.000173744 0.000216414 0.000258444 0.000299771 0.000340349 0.000380143 0.000419129 0.000457284 0.000494591 0.000531037 0.000566609 0.000601297 0.000635093 0.000667989 0.000699978 0.000731055 0.000761215 0.000790453 0.000818765 0.000846147 0.000872596 0.00089811 0.000922685 0.00094632 0.000969011 0.000990758 0.00101156 0.00103141 0.00105031 0.00106826 0.00108526 0.00110131 0.0011164 0.00113054 0.00114372 0.00115595 0.00116721 0.00117752 0.00118688 0.00119527 0.00120271 0.00120919 0.00121471 0.00121927 0.00122287 0.00122551 0.0012272 0.00122792 0.0012277 0.00122653 0.00122441 0.00122133 0.00121729 0.00121229 0.00120634 0.00119944 0.00119158 0.00118276 0.001173 0.00116228 0.00115062 0.001138 0.00112444 0.00110993 0.00109448 0.00107808 0.00106074 0.00104246 0.00102325 0.0010031 0.000982013 0.000959999 0.000937057 0.00091319 0.000888403 0.000862698 0.000836079 0.000808551 0.000780118 0.000750786 0.000720561 0.000689448 0.000657456 0.000624592 0.000590866 0.000556288 0.00052087 0.000484627 0.000447573 0.000409729 0.000371119 0.000331769 0.000291717 0.000251008 0.000209704 0.00016789 0.000125694 8.33229e-05 4.11563e-05 
